@mysa	0.0015133067643962293
quitting	0.0015133067643962293
un.to	0.0015133067643962293
awards	0.0015133067643962293
spike	0.0015036358631023003
ibb	0.0014962020030329457
entering	0.0014962020030329457
concentration	0.0014962020030329457
#mna	0.001486531101739017
blog	0.001484294060514443
held	0.001479097241669663
suing	0.001479097241669663
fees	0.0014619924803063794
fed	0.0014619924803063794
admin	0.0014619924803063794
much	0.0014552813566326567
anticipated	0.001454558620237025
atena	0.001454558620237025
cant	0.001454558620237025
#ahla15	0.001454558620237025
shortly	0.001454558620237025
cites	0.001454558620237025
accepted	0.001454558620237025
acts	0.001454558620237025
designed	0.001454558620237025
hmmm	0.001454558620237025
delays	0.001454558620237025
past	0.0014448877189430966
hopes	0.0014448877189430966
spikes	0.001437453858873742
cc	0.001437453858873742
listening	0.001437453858873742
luke's	0.0014129152374411044
somewhat	0.0014129152374411044
adieu	0.0014129152374411044
sir	0.0014129152374411044
agenda	0.0014129152374411044
#acos	0.0014129152374411044
main	0.0014129152374411044
pleads	0.0014129152374411044
#cost	0.0014129152374411044
specifically	0.0014129152374411044
adv	0.0014129152374411044
#mhealth	0.0014129152374411044
strength	0.0014129152374411044
@blueshieldca	0.0014129152374411044
guns	0.0014129152374411044
readying	0.0014129152374411044
hnt	0.0014129152374411044
downside	0.0014129152374411044
@usatoday	0.0014032443361471753
continuing	0.001395810476077821
#applewatch	0.001395810476077821
#insurers	0.001395810476077821
failure	0.001395810476077821
denying	0.001395810476077821
@ahahospitals	0.001395810476077821
carriers	0.001395810476077821
monopoly	0.0013935734348532467
happen	0.0013913363936286713
seek	0.0013861395747838921
full	0.0013839025335593185
hands	0.001378705714714538
word	0.001378705714714538
cig	0.001378705714714538
affordable	0.001378705714714538
@margietbbj	0.0013712718546451835
beside	0.0013712718546451835
umi	0.0013712718546451835
@thebohicas	0.0013712718546451835
@thesociallondon	0.0013712718546451835
refined	0.0013712718546451835
saath	0.0013712718546451835
#bswift	0.0013712718546451835
chicago's	0.0013712718546451835
#icd10	0.0013712718546451835
gently	0.0013712718546451835
carney	0.0013712718546451835
pyaar	0.0013712718546451835
eagle	0.0013712718546451835
virtua	0.0013712718546451835
diya	0.0013712718546451835
baati	0.0013712718546451835
armour	0.0013712718546451835
fink	0.0013712718546451835
#seniors	0.0013712718546451835
hua	0.0013712718546451835
booming	0.0013712718546451835
tza	0.0013712718546451835
plans.apply	0.0013712718546451835
healthkit	0.0013712718546451835
@hum_muse_ings	0.0013712718546451835
outlooks	0.0013712718546451835
@wellpoint	0.0013712718546451835
qrvo	0.0013712718546451835
allah	0.0013712718546451835
ttm	0.0013712718546451835
kahan	0.0013712718546451835
kia	0.0013712718546451835
kya	0.0013712718546451835
karo	0.0013712718546451835
bag	0.0013712718546451835
ungs	0.0013712718546451835
reliance.in	0.0013712718546451835
https://t.co/ri6t0cwz85	0.0013712718546451835
http://t.co/jp0tnrkkqm	0.0013712718546451835
keys	0.0013712718546451835
lengthens	0.0013712718546451835
@reptomprice	0.0013712718546451835
clinching	0.0013712718546451835
poor's	0.0013712718546451835
#wave3news	0.0013712718546451835
https://t.co/f1qpbnpzow	0.0013712718546451835
https://t.co/imppu3ykvj	0.0013712718546451835
http://t.co/xmabs6np5j	0.0013712718546451835
wdrb	0.0013712718546451835
https://t.co/hixqizjaqu	0.0013712718546451835
mid-january	0.0013712718546451835
https://t.co/exb3m0wxm2	0.0013712718546451835
mergercomments@insurance.ca.gov	0.0013712718546451835
https://t.co/psy319zdxu	0.0013712718546451835
mbly	0.0013712718546451835
alleviate	0.0013712718546451835
amendment	0.0013712718546451835
louisv	0.0013712718546451835
horizons	0.0013712718546451835
betapro	0.0013712718546451835
pak	0.0013712718546451835
@oscarhealth	0.0013712718546451835
#uvxy	0.0013712718546451835
khc	0.0013712718546451835
pakistan's	0.0013712718546451835
fdn	0.0013712718546451835
25p	0.0013712718546451835
https://t.co/u3wibaw80n	0.0013712718546451835
kissing	0.0013712718546451835
neeya	0.0013712718546451835
dealmaking	0.0013712718546451835
gopro	0.0013712718546451835
regulator's	0.0013712718546451835
indication	0.0013712718546451835
bail	0.0013712718546451835
@capitol_forum	0.0013712718546451835
denge	0.0013712718546451835
zee	0.0013712718546451835
forays	0.0013712718546451835
selling	0.0013690348134206094
trading	0.0013690348134206094
pa	0.0013616009533512544
#breaking	0.0013616009533512544
making	0.0013571268709021075
gas	0.0013541670932819
application	0.0013541670932819
cheer	0.0013541670932819
#consolidation	0.0013541670932819
baer	0.0013541670932819
tampa	0.0013541670932819
predictions	0.0013541670932819
proving	0.0013541670932819
smoother	0.0013541670932819
💸	0.0013541670932819
stage	0.0013541670932819
remains	0.0013444961919879717
india	0.0013370623319186171
late	0.0013370623319186171
trouble	0.0013370623319186171
@cdinews	0.0013370623319186171
@ztracer	0.0013370623319186171
finds	0.0013370623319186171
app	0.001319957570555334
story	0.0013132464468816104
revenues	0.0013125237104859794
4.5	0.0013125237104859794
hike	0.0013125237104859794
factors	0.0013125237104859794
vrx	0.0013125237104859794
@allonmedicare	0.0013125237104859794
equal	0.0013125237104859794
@brkend	0.0013125237104859794
uup	0.0013125237104859794
speaker	0.0013125237104859794
alike	0.0013125237104859794
places	0.0013125237104859794
@berniesanders	0.0013125237104859794
reassigns	0.0013125237104859794
#healthcaremergers	0.0013125237104859794
gdx	0.0013125237104859794
@berthacoombs	0.0013125237104859794
mnarobot	0.0013125237104859794
🙏	0.0013125237104859794
scoop	0.0013028528091920503
1st	0.0013028528091920503
tha	0.0012954189491226958
south	0.0012954189491226958
opposed	0.0012954189491226958
pop	0.0012954189491226958
show	0.0012931819078981213
dia	0.0012783141877594128
fare	0.0012783141877594128
rises	0.0012783141877594128
aug	0.0012783141877594128
mnkd	0.0012708803276900585
luke	0.0012708803276900585
hix	0.0012708803276900585
welcomes	0.0012708803276900585
aria	0.0012708803276900585
pullout	0.0012708803276900585
#kingvburwell	0.0012708803276900585
patrick	0.0012708803276900585
erx	0.0012708803276900585
eem	0.0012708803276900585
greek	0.0012708803276900585
baxter	0.0012708803276900585
lights	0.0012708803276900585
lly	0.0012708803276900585
beach	0.0012708803276900585
@gesinfk	0.0012708803276900585
epi	0.0012708803276900585
india's	0.0012708803276900585
survival	0.0012708803276900585
rebuke	0.0012708803276900585
valuing	0.0012708803276900585
hears	0.0012708803276900585
mulls	0.0012708803276900585
importance	0.0012708803276900585
cautious	0.0012708803276900585
happily	0.0012708803276900585
interesante	0.0012708803276900585
enforceable	0.0012708803276900585
lows	0.0012708803276900585
#zetterhealthcare	0.0012708803276900585
hallelujah	0.0012708803276900585
cybr	0.0012708803276900585
focus	0.0012686432864654849
enrollees	0.0012612094263961295
short	0.0012612094263961295
doubts	0.0012612094263961295
individual	0.0012612094263961295
gupte	0.0012537755663267751
facts	0.0012537755663267751
@sensanders	0.0012537755663267751
hmm	0.0012537755663267751
dust	0.0012537755663267751
mirror	0.0012537755663267751
rob	0.0012537755663267751
till	0.0012537755663267751
banking	0.0012537755663267751
boom	0.0012537755663267751
levels	0.0012537755663267751
jones	0.0012515385251022013
breaking	0.0012448274014284777
month	0.001241867623808273
apparently	0.0012366708049634922
:/	0.0012366708049634922
family	0.0012366708049634922
losing	0.0012366708049634922
optimistic	0.0012366708049634922
side	0.0012366708049634922
hiv	0.0012269999036695631
hurdle	0.0012269999036695631
dc	0.0012269999036695631
took	0.0012195660436002086
spotlight	0.0012121321835308545
exits	0.0012121321835308545
volume	0.0012121321835308545
;)	0.0012121321835308545
payback	0.0012121321835308545
boy	0.0012121321835308545
insur	0.0012121321835308545
findings	0.0012121321835308545
mkt	0.0012121321835308545
intl	0.0012121321835308545
https://t.co/es9mv7tbza	0.0012121321835308545
lowers	0.0012121321835308545
uses	0.0012121321835308545
chk	0.0012121321835308545
le	0.0012121321835308545
https://t.co/4qyfdj8dyc	0.0012121321835308545
go	0.001210617878701914
giants	0.0012024612822369254
wrote	0.0011950274221675708
#economy	0.0011950274221675708
dev	0.0011950274221675708
offerings	0.0011950274221675708
dep	0.0011950274221675708
blame	0.0011950274221675708
moved	0.0011950274221675708
little	0.0011927903809429968
nice	0.0011853565208736418
mktg	0.0011704888007349336
machine	0.0011704888007349336
sub	0.0011704888007349336
@barackobama	0.0011704888007349336
alerts	0.0011704888007349336
itb	0.0011704888007349336
hep	0.0011704888007349336
etn	0.0011704888007349336
#gold	0.0011704888007349336
treaty	0.0011704888007349336
citizens	0.0011704888007349336
ftse	0.0011704888007349336
bx	0.0011704888007349336
gained	0.0011704888007349336
@blsuth	0.0011704888007349336
delaware	0.0011704888007349336
nurses	0.0011704888007349336
combat	0.0011704888007349336
extortion	0.0011704888007349336
timely	0.0011704888007349336
#fakeheadlinebot	0.0011704888007349336
#learntocode	0.0011704888007349336
fitbit	0.0011704888007349336
western	0.0011704888007349336
woes	0.0011704888007349336
arbs	0.0011704888007349336
eight	0.0011704888007349336
27th	0.0011704888007349336
greenlights	0.0011704888007349336
listened	0.0011704888007349336
sentence	0.0011704888007349336
gave	0.0011608178994410045
separate	0.0011608178994410045
response	0.0011608178994410045
heard	0.0011608178994410045
ink	0.00115338403937165
gilead	0.00115338403937165
ur	0.00115338403937165
commish	0.00115338403937165
ags	0.00115338403937165
@ddiamond	0.00115338403937165
#competition	0.00115338403937165
sound	0.00115338403937165
complicated	0.00115338403937165
yeah	0.0011437131380777218
later	0.0011437131380777218
army	0.0011362792780083672
wi	0.0011362792780083672
lynch	0.0011362792780083672
rush	0.0011362792780083672
begins	0.0011340422367837923
docs	0.0011266083767144386
folks	0.0011191745166450836
engineer	0.0011117406565757293
hitting	0.0011117406565757293
summit	0.0011117406565757293
illegal	0.0011117406565757293
suggest	0.0011117406565757293
pt	0.0011117406565757293
10k	0.0011117406565757293
overall	0.0011117406565757293
#politics	0.0011117406565757293
jnj	0.0011117406565757293
evil	0.0011117406565757293
takeovers	0.0011117406565757293
okay	0.0011117406565757293
leery	0.0011117406565757293
lay	0.0011117406565757293
indicator	0.0011117406565757293
op-ed	0.0011117406565757293
consolidations	0.0011117406565757293
@medcitynews	0.0011117406565757293
aids	0.001094635895212446
sciences	0.001094635895212446
joining	0.001094635895212446
argument	0.001094635895212446
pending	0.0010804909114693687
number	0.0010775311338491632
prevent	0.0010775311338491632
details	0.0010752940926245886
breath	0.0010700972737798086
csco	0.0010700972737798086
sing	0.0010700972737798086
junior	0.0010700972737798086
environment	0.0010700972737798086
insurances	0.0010700972737798086
adbe	0.0010700972737798086
nuclear	0.0010700972737798086
@wendellpotter	0.0010700972737798086
refuse	0.0010700972737798086
@mag1849	0.0010700972737798086
coax	0.0010700972737798086
ye	0.0010700972737798086
#hillaryclinton	0.0010700972737798086
fitness	0.0010700972737798086
@thenlj	0.0010700972737798086
trail	0.0010700972737798086
mcd	0.0010700972737798086
healthier	0.0010700972737798086
aig	0.0010700972737798086
faced	0.0010700972737798086
jblu	0.0010700972737798086
#healthnet	0.0010700972737798086
wide	0.0010700972737798086
#javascript	0.0010700972737798086
bruce	0.0010700972737798086
specialists	0.0010700972737798086
regn	0.0010700972737798086
regulations	0.0010700972737798086
anth	0.0010700972737798086
subsidies	0.0010700972737798086
hedj	0.0010700972737798086
wholesale	0.0010700972737798086
https://t.co/ghv659aezd	0.0010700972737798086
headwinds	0.0010700972737798086
nem	0.0010700972737798086
34b	0.0010700972737798086
they'd	0.0010700972737798086
know	0.001064108886501717
reduced	0.0010604263724858795
bond	0.0010581893312613059
breaks	0.0010529925124165252
natural	0.0010529925124165252
exactly	0.0010529925124165252
ppl	0.0010529925124165252
gld	0.0010529925124165252
deny	0.0010529925124165252
legislators	0.0010529925124165252
falling	0.0010529925124165252
@postdispatchbiz	0.0010529925124165252
4th	0.0010529925124165252
areas	0.0010529925124165252
ctfn	0.0010529925124165252
fuck	0.0010358877510532423
hot	0.0010358877510532423
oct	0.0010358877510532423
boosts	0.0010358877510532423
rejection	0.0010358877510532423
@ebnmagazine	0.0010284538909838875
vitality	0.0010284538909838875
smile	0.0010284538909838875
humor	0.0010284538909838875
surfaces	0.0010284538909838875
psec	0.0010284538909838875
http://t.co/0smq2p9f3u	0.0010284538909838875
mani	0.0010284538909838875
padme	0.0010284538909838875
haw	0.0010284538909838875
eww	0.0010284538909838875
exhibits	0.0010284538909838875
mmmhm	0.0010284538909838875
collom	0.0010284538909838875
13g	0.0010284538909838875
unison	0.0010284538909838875
gentle	0.0010284538909838875
@builtinchicago	0.0010284538909838875
norcal	0.0010284538909838875
#uhc	0.0010284538909838875
@dominorecordco	0.0010284538909838875
sigh	0.0010284538909838875
barnabas	0.0010284538909838875
christi	0.0010284538909838875
wichita	0.0010284538909838875
#tbev	0.0010284538909838875
rahi	0.0010284538909838875
http://t.co/tmqzpnsitd	0.0010284538909838875
caterpillar	0.0010284538909838875
#cat	0.0010284538909838875
cross.united	0.0010284538909838875
listing	0.0010284538909838875
@brownbrumby	0.0010284538909838875
emb	0.0010284538909838875
ewj	0.0010284538909838875
namely	0.0010284538909838875
goebel	0.0010284538909838875
hummel	0.0010284538909838875
http://t.co/x9lhustv3a	0.0010284538909838875
@narendramodi	0.0010284538909838875
hawaii	0.0010284538909838875
#scotus	0.0010284538909838875
tongue	0.0010284538909838875
sip	0.0010284538909838875
@eba_winn	0.0010284538909838875
cheek	0.0010284538909838875
efa	0.0010284538909838875
ahn	0.0010284538909838875
cleaning	0.0010284538909838875
acknowledgement	0.0010284538909838875
karty	0.0010284538909838875
#healthcosts	0.0010284538909838875
pmcb	0.0010284538909838875
den	0.0010284538909838875
wale	0.0010284538909838875
@bfloudavid	0.0010284538909838875
2h16	0.0010284538909838875
